_ID;FOURNISSEUR;FAMILLE  ;REF_FABRICANT;REF_DISTRIBUTEUR;DESIGNATION;MARQUE;PRIX_AU;PRIX_BASE;PRIX_NET
;CEF;APPAREILLAGE;337342;337342;Couvercle Goulotte,60X110,BLanc Paloma;HAGER;1;10,61;10,61
;CEF;APPAREILLAGE;337366;337366;Goulotte Fb 0X110 Pvc Bp 9010;HAGER;1;41,61;41,61
;CEF;APPAREILLAGE;337397;337397;Goulotte Fb 60X130 4 Agrafes Pvc Bp;HAGER;1;46,92;46,92
;CEF;APPAREILLAGE;337403;337403;Angle IntÈRIeur,FB 60130,BLanc Paloma;HAGER;1;37,29;37,29
;CEF;APPAREILLAGE;337410;337410;Angle ExtÈRIeur,FB 60130,BLanc Paloma;HAGER;1;37,29;37,29
;CEF;APPAREILLAGE;337427;337427;Embout,FB 60130,BLanc Paloma;HAGER;1;13,23;13,23
;CEF;APPAREILLAGE;337434;337434;Angle Plat,FB 60130,BLanc Paloma;HAGER;1;38,73;38,73
;CEF;APPAREILLAGE;337441;337441;Te Et Croix,FB 60130,BLanc Paloma;HAGER;1;39,16;39,16
;CEF;APPAREILLAGE;337465;337465;Couvercle Goulotte,60X150,BLanc Paloma;HAGER;1;15,40;15,40
;CEF;APPAREILLAGE;337472;337472;Goulotte Fb 60X150 4 Agrafes Pvc Bp;HAGER;1;62,95;62,95
;CEF;APPAREILLAGE;337496;337496;Couvercle Goulotte,60X190,BLanc Paloma;HAGER;1;18,68;18,68
;CEF;APPAREILLAGE;337502;337502;Goulotte Fb 60X190 4 Agrafes Pvc Bp;HAGER;1;79,84;79,84
;CEF;APPAREILLAGE;337526;337526;Couvercle Goulotte,60X230,BLanc Paloma;HAGER;1;23,52;23,52
;CEF;APPAREILLAGE;337533;337533;Goulotte Fb 60X230 4 Agrafes Pvc Bp;HAGER;1;98,96;98,96
;CEF;APPAREILLAGE;337564;337564;Angle IntÈRIeur,FB 80130,BLanc Paloma;HAGER;1;101,21;101,21
;CEF;APPAREILLAGE;337571;337571;Angle ExtÈRIeur,FB 80130,BLanc Paloma;HAGER;1;133,41;133,41
;CEF;APPAREILLAGE;337588;337588;Embout,FB 80130,BLanc Paloma;HAGER;1;16,81;16,81
;CEF;APPAREILLAGE;337595;337595;Angle Plat,FB 80130,BLanc Paloma;HAGER;1;93,71;93,71
;CEF;APPAREILLAGE;337625;337625;Goulotte Fb 100X230 4 Agrafes Pvc Bp;HAGER;1;162,29;162,29
;CEF;APPAREILLAGE;337632;337632;Angle IntÈRIeur,FB 99230,BLanc Paloma;HAGER;1;202,51;202,51
;CEF;APPAREILLAGE;337649;337649;Angle Exterieur Pr Fb 99230 Blanc Paloma;HAGER;1;273,14;273,14
;CEF;APPAREILLAGE;337656;337656;Embout,FB 99230,BLanc Paloma;HAGER;1;28,41;28,41
;CEF;APPAREILLAGE;337663;337663;Angle Plat Pour Fb 99230 Blanc Paloma;HAGER;1;227,40;227,40
;CEF;APPAREILLAGE;338233;338233;Angle IntÈRIeur, Lf 30030, Blanc Paloma;HAGER;1;5,15;5,15
;CEF;APPAREILLAGE;338240;338240;Angle ExtÈRIeur, Lf 30030, Blanc Paloma;HAGER;1;5,15;5,15
;CEF;APPAREILLAGE;338257;338257;Angle Plat, Lf 30030, Blanc Paloma;HAGER;1;5,49;5,49
;CEF;APPAREILLAGE;338264;338264;Embout, Lf 30030, Blanc Paloma;HAGER;1;1,92;1,92
;CEF;APPAREILLAGE;338295;338295;Angle IntÈRIeur, Lf 30045, Blanc Paloma;HAGER;1;6,06;6,06
;CEF;APPAREILLAGE;338301;338301;Angle ExtÈRIeur, Lf 30045, Blanc Paloma;HAGER;1;6,06;6,06
;CEF;APPAREILLAGE;338318;338318;Angle Plat, Lf 30045, Blanc Paloma;HAGER;1;6,06;6,06
;CEF;APPAREILLAGE;338325;338325;Embout, Lf 30045, Blanc Paloma;HAGER;1;2,55;2,55
;CEF;APPAREILLAGE;338332;338332;TÈ Et Croix, Lf 30045, Blanc Paloma;HAGER;1;6,06;6,06
;CEF;APPAREILLAGE;338400;338400;TÈ Et Croix, Lf 30060, Blanc Paloma;HAGER;1;26,22;26,22
;CEF;APPAREILLAGE;338479;338479;Angle IntÈRIeur, Lf 40040, Blanc Paloma;HAGER;1;7,63;7,63
;CEF;APPAREILLAGE;338486;338486;Angle ExtÈRIeur, Lf 40040, Blanc Paloma;HAGER;1;7,63;7,63
;CEF;APPAREILLAGE;338493;338493;Angle Plat, Lf 40040, Blanc Paloma;HAGER;1;7,66;7,66
;CEF;APPAREILLAGE;338509;338509;Embout, Lf 40040, Blanc Paloma;HAGER;1;2,79;2,79
;CEF;APPAREILLAGE;338516;338516;TÈ Et Croix, Lf 40040, Blanc Paloma;HAGER;1;7,66;7,66
;CEF;APPAREILLAGE;338585;338585;TÈ Et Croix, Lf 40060/61, Blanc Paloma;HAGER;1;28,20;28,20
;CEF;APPAREILLAGE;338691;338691;TÈ Et Croix, Lf 40090/91, Blanc Paloma;HAGER;1;31,86;31,86
;CEF;APPAREILLAGE;338790;338790;TÈ Et Croix, Lf 40110, Blanc Paloma;HAGER;1;34,85;34,85
;CEF;APPAREILLAGE;339094;339094;TÈ Et Croix, Lf 60060, Blanc Paloma;HAGER;1;29,58;29,58
;CEF;APPAREILLAGE;339209;339209;TÈ Et Croix, Lf 60090, Blanc Paloma;HAGER;1;32,96;32,96
;CEF;APPAREILLAGE;339278;339278;Angle IntÈRIeur,LF/FB60110,BLanc Paloma;HAGER;1;33,15;33,15
;CEF;APPAREILLAGE;339285;339285;Angle ExtÈRIeur,LF/FB 60110,BLanc Paloma;HAGER;1;33,15;33,15
;CEF;APPAREILLAGE;339292;339292;Angle Plat,LF/FB 60110,BLanc Paloma;HAGER;1;34,15;34,15
;CEF;APPAREILLAGE;339308;339308;Embout Pour Lf60110/111,BLanc Paloma;HAGER;1;11,31;11,31
;CEF;APPAREILLAGE;339315;339315;TÈ Et Croix, Lf/FB 60110,BLanc Paloma;HAGER;1;34,43;34,43
;CEF;APPAREILLAGE;339384;339384;Angle IntÈRIeur,LF/FB 60150,BLanc Paloma;HAGER;1;40,49;40,49
;CEF;APPAREILLAGE;339391;339391;Angle ExtÈRIeur,LF/FB 60150,BLanc Paloma;HAGER;1;40,49;40,49
;CEF;APPAREILLAGE;339407;339407;Angle Plat,LF/FB 60150,BLanc Paloma;HAGER;1;43,27;43,27
;CEF;APPAREILLAGE;339414;339414;Embout,LF/FB 60150,BLanc Paloma;HAGER;1;12,89;12,89
;CEF;APPAREILLAGE;339421;339421;Te Et Croix,LF/FB 60150,BLanc Paloma;HAGER;1;43,78;43,78
;CEF;APPAREILLAGE;339469;339469;Angle IntÈRIeur,LF/FB 60190,BLanc Paloma;HAGER;1;53,39;53,39
;CEF;APPAREILLAGE;339476;339476;Angle ExtÈRIeur,LF/FB 60190,BLanc Paloma;HAGER;1;53,39;53,39
;CEF;APPAREILLAGE;339483;339483;Angle Plat,LF/FB 60190,BLanc Paloma;HAGER;1;58,34;58,34
;CEF;APPAREILLAGE;339490;339490;Embout,LF/FB 60190,BLanc Paloma;HAGER;1;13,91;13,91
;CEF;APPAREILLAGE;339506;339506;Te Et Croix,LF/FB 60190,BLanc Paloma;HAGER;1;58,89;58,89
;CEF;APPAREILLAGE;339544;339544;Angle IntÈRIeur,LF/FB 60230,BLanc Paloma;HAGER;1;67,47;67,47
;CEF;APPAREILLAGE;339551;339551;Angle ExtÈRIeur,LF/FB 60230,BLanc Paloma;HAGER;1;67,47;67,47
;CEF;APPAREILLAGE;339568;339568;Angle Plat,LF/FB 60230,BLanc Paloma;HAGER;1;70,93;70,93
;CEF;APPAREILLAGE;339575;339575;Embout,LF/FB 60230,BLanc Paloma;HAGER;1;17,29;17,29
;CEF;APPAREILLAGE;339582;339582;Te Et Croix,LF/FB 60230,BLanc Paloma;HAGER;1;71,58;71,58
;CEF;APPAREILLAGE;339681;339681;TÈ Et Croix, Lf 30030, Blanc Paloma;HAGER;1;5,49;5,49
;CEF;APPAREILLAGE;341110;341110;Goulotte Fb 80X130 4 Agrafes Gris;HAGER;1;74,74;74,74
;CEF;APPAREILLAGE;341141;341141;Goulotte Fb 80X130 4 Agrafes Bp;HAGER;1;74,74;74,74
;CEF;APPAREILLAGE;49001;49001;Prog Mod Digital Fp Avec Ba 1 Zone 24H;HAGER;1;116,55;116,55
;CEF;APPAREILLAGE;49002;49002;Prog Mod Digital Fp Avec Ba 1 Zone 7J;HAGER;1;116,55;116,55
;CEF;APPAREILLAGE;49003;49003;Prog Mod Digital Fp Avec Ba 2 Zones 7J;HAGER;1;193,71;193,71
;CEF;APPAREILLAGE;49110;49110;Gestion. D`…NErgie Confort 1 Zone 7J;HAGER;1;315,01;315,01
;CEF;APPAREILLAGE;49111;49111;Gestion. D`…NErgie Confort 2 Zones 7J;HAGER;1;392,09;392,09
;CEF;APPAREILLAGE;49112;49112;Gestion. D`…NErgie Confort 3 Zones 7J;HAGER;1;547,54;547,54
;CEF;APPAREILLAGE;49320;49320;Ind. De Conso - Tous Compteurs;HAGER;1;151,44;151,44
;CEF;APPAREILLAGE;49321;49321;Ind. De Conso - Compteur …LEctronique;HAGER;1;138,73;138,73
;CEF;APPAREILLAGE;49322;49322;Ind. De Conso - Gestion. D`…NErgie 4911X;HAGER;1;164,75;164,75
;CEF;APPAREILLAGE;49351;49351;Gestion. D`…NErgie SimplifiÈ 1 Zone 24H;HAGER;1;237,89;237,89
;CEF;APPAREILLAGE;49352;49352;Gestion. D`…NErgie SimplifiÈ 2 Zones 24H;HAGER;1;326,23;326,23
;CEF;APPAREILLAGE;49353;49353;Gestion. D`…NErgie SimplifiÈ 1 Zone 7J;HAGER;1;274,08;274,08
;CEF;APPAREILLAGE;49354;49354;Gestion. D`…NErgie SimplifiÈ 2 Zones 7J;HAGER;1;356,21;356,21
;CEF;APPAREILLAGE;52031;52031;Proj …CO …NErgie 400W DÈTEct Ir 140 Noir;HAGER;1;82,83;82,83
;CEF;APPAREILLAGE;52032;52032;Proj …CO …NErgie 400W DÈTEct Ir 140 Blan;HAGER;1;82,83;82,83
;CEF;APPAREILLAGE;52035;52035;Proj …CO …NErgie 120W DÈTEct Ir 140 Noir;HAGER;1;68,60;68,60
;CEF;APPAREILLAGE;52038;52038;Proj …CO …NErgie 120W DÈTEct Ir 140 Blan;HAGER;1;68,60;68,60
;CEF;APPAREILLAGE;52045;52045;Hublot 60W DÈTEcteur Ir 110 Blanc;HAGER;1;113,20;113,20
;CEF;APPAREILLAGE;52046;52046;Kit DÈTEcteur Ir Mural Radio 140 Blanc;HAGER;1;285,58;285,58
;CEF;APPAREILLAGE;52110;52110;DÈTEcteur Ir Standard Mural 140 Blanc;HAGER;1;50,53;50,53
;CEF;APPAREILLAGE;52111;52111;DÈTEcteur Ir Standard Mural 140 Anthr;HAGER;1;50,53;50,53
;CEF;APPAREILLAGE;52115;52115;Acc D`ANgle Blanc Pour Standard 140/200;HAGER;1;5,72;5,72
;CEF;APPAREILLAGE;52116;52116;Acc D`ANgle Anthr Pour Standard 140/200;HAGER;1;5,72;5,72
;CEF;APPAREILLAGE;52117;52117;Acc Plafond Blanc Pour Standard 140/200;HAGER;1;5,72;5,72
;CEF;APPAREILLAGE;52118;52118;Acc Plafond Anthr Pour Standard 140/200;HAGER;1;5,72;5,72
;CEF;APPAREILLAGE;52120;52120;DÈTEcteur Ir …VOluÈ Mural 140 Blanc;HAGER;1;67,66;67,66
;CEF;APPAREILLAGE;52121;52121;DÈTEcteur Ir …VOluÈ Mural 140 Anthr;HAGER;1;67,66;67,66
;CEF;APPAREILLAGE;52122;52122;DÈTEcteur Ir …VOluÈ Mural 140 Alu;HAGER;1;70,43;70,43
;CEF;APPAREILLAGE;52123;52123;DÈTEcteur Ir …VOluÈ Mural 140 Brun;HAGER;1;70,43;70,43
;CEF;APPAREILLAGE;52125;52125;Acc D`ANgle Blanc Pour Std 360 Et …VOluÈ;HAGER;1;6,17;6,17
;CEF;APPAREILLAGE;52126;52126;Acc D`ANgle Anthr Pour Std 360 Et …VOluÈ;HAGER;1;6,17;6,17
;CEF;APPAREILLAGE;52127;52127;Acc D`ANgle Alu Pour Std 360 Et …VOluÈ;HAGER;1;7,59;7,59
;CEF;APPAREILLAGE;52128;52128;Acc D`ANgle Brun Pour Std 360 Et …VOluÈ;HAGER;1;7,59;7,59
;CEF;APPAREILLAGE;52210;52210;DÈTEcteur Ir Standard Mural 200 Blanc;HAGER;1;71,10;71,10
;CEF;APPAREILLAGE;52211;52211;DÈTEcteur Ir Standard Mural 200 Anthr;HAGER;1;71,10;71,10
;CEF;APPAREILLAGE;52220;52220;DÈTEcteur Ir …VOluÈ Mural 220 Blanc;HAGER;1;93,07;93,07
;CEF;APPAREILLAGE;52221;52221;DÈTEcteur Ir …VOluÈ Mural 220 Anthr;HAGER;1;93,07;93,07
;CEF;APPAREILLAGE;52222;52222;DÈTEcteur Ir …VOluÈ Mural 220 Alu;HAGER;1;95,84;95,84
;CEF;APPAREILLAGE;52223;52223;DÈTEcteur Ir …VOluÈ Mural 220 Brun;HAGER;1;95,84;95,84
;CEF;APPAREILLAGE;52310;52310;DÈTEcteur Ir Standard Mural 360 Blanc;HAGER;1;83,96;83,96
;CEF;APPAREILLAGE;52311;52311;DÈTEcteur Ir Standard Mural 360 Anthr;HAGER;1;83,96;83,96
;CEF;APPAREILLAGE;52320;52320;DÈTEcteur Ir …VOluÈ Mural 220/360 Blanc;HAGER;1;127,04;127,04
;CEF;APPAREILLAGE;52321;52321;DÈTEcteur Ir …VOluÈ Mural 220/360 Anthr;HAGER;1;127,04;127,04
;CEF;APPAREILLAGE;52322;52322;DÈTEcteur Ir …VOluÈ Mural 220/360 Alu;HAGER;1;129,81;129,81
;CEF;APPAREILLAGE;52323;52323;DÈTEcteur Ir …VOluÈ Mural 220/360 Brun;HAGER;1;129,81;129,81
;CEF;APPAREILLAGE;52364;52364;Globe 75W DÈTEcteur Ir 360 Noir;HAGER;1;117,58;117,58
;CEF;APPAREILLAGE;52365;52365;Globe 75W DÈTEcteur Ir 360 Blanc;HAGER;1;117,58;117,58
;CEF;APPAREILLAGE;52366;52366;DÈTEcteur De PrÈSEnce 1 Voie 360 Blanc;HAGER;1;197,19;197,19
;CEF;APPAREILLAGE;52367;52367;DÈTEcteur De PrÈSEnce 2 Voies 360 Blanc;HAGER;1;237,57;237,57
;CEF;APPAREILLAGE;52368;52368;DÈTEcteur De PrÈSEnce 1/10V 360 Blanc;HAGER;1;280,62;280,62
;CEF;APPAREILLAGE;52369;52369;BoÓTE Pour Montage En Saillie;HAGER;1;13,58;13,58
;CEF;APPAREILLAGE;52370;52370;Detecteur Ir Plafond Saillie 360 Blanc;HAGER;1;114,35;114,35
;CEF;APPAREILLAGE;52371;52371;Detecteur Ir Plafond Semi-ENc. 360 Blanc;HAGER;1;120,18;120,18
;CEF;APPAREILLAGE;52372;52372;Detecteur Ir Plafond Saillie 360 Alu;HAGER;1;122,34;122,34
;CEF;APPAREILLAGE;52373;52373;Detecteur Ir Plafond Semi-ENc. 360 Alu;HAGER;1;128,60;128,60
;CEF;APPAREILLAGE;52374;52374;Detecteur Ir Plafond Saillie 360 Or;HAGER;1;122,34;122,34
;CEF;APPAREILLAGE;52375;52375;Detecteur Ir Plafond Semi-ENc. 360 Or;HAGER;1;128,60;128,60
;CEF;APPAREILLAGE;52541;52541;Proj …CO …NErgie 400W DÈTEct Ir 200 Noir;HAGER;1;109,75;109,75
;CEF;APPAREILLAGE;52542;52542;Proj …CO …NErgie 400W DÈTEct Ir 200 Blan;HAGER;1;109,75;109,75
;CEF;APPAREILLAGE;52545;52545;Proj …CO …NErgie 120W DÈTEct Ir 200 Noir;HAGER;1;90,39;90,39
;CEF;APPAREILLAGE;52546;52546;Proj …CO …NErgie 120W DÈTEct Ir 200 Blan;HAGER;1;90,39;90,39
;CEF;APPAREILLAGE;52900;52900;TÈL…COmmande DÈTEcteur Ir …VOluÈ Mural;HAGER;1;28,97;28,97
;CEF;APPAREILLAGE;53004;53004;Emetteur Porte-CLÈS Sanfil 2C 2BP;HAGER;1;92,54;92,54
;CEF;APPAREILLAGE;53014;53014;Emetteur Mural IntÈRIeur Sanfil 4C 4BP;HAGER;1;153,54;153,54
;CEF;APPAREILLAGE;53016;53016;Emetteur Mural IntÈRIeur Sanfil 1C 2BP;HAGER;1;123,03;123,03
;CEF;APPAREILLAGE;53022;53022;Emetteur Mural ExtÈRIeur Sanfil 2C 2BP;HAGER;1;125,41;125,41
;CEF;APPAREILLAGE;53032;53032;Emetteur Mobile IntÈRIeur Sanfil 1C 2BP;HAGER;1;101,81;101,81
;CEF;APPAREILLAGE;53033;53033;Emetteur Mobile IntÈRIeur Sanfil 2C 2BP;HAGER;1;119,59;119,59
;CEF;APPAREILLAGE;53035;53035;Emetteur Mobile IntÈRIeur Sanfil 4C 4BP;HAGER;1;133,52;133,52
;CEF;APPAREILLAGE;53301;53301;RÈCEpteur Mod Sanfil 1C On/OFf Param;HAGER;1;227,74;227,74
;CEF;APPAREILLAGE;53302;53302;RÈCEpteur Mod Sanfil 2C On/OFf Param;HAGER;1;246,08;246,08
;CEF;APPAREILLAGE;53320;53320;RÈCEpteur Gigogne Sanfil 1C Contact F;HAGER;1;194,01;194,01
;CEF;APPAREILLAGE;53350;53350;RÈCEpteur …TAnche Sanfil 1C Volets;HAGER;1;234,55;234,55
;CEF;APPAREILLAGE;53351;53351;RÈCEpteur …TAnche Sanfil 1C Contact F;HAGER;1;207,38;207,38
;CEF;APPAREILLAGE;53354;53354;RÈCEpteur …TAnche Sanfil 4C On/OFf Param;HAGER;1;744,32;744,32
;CEF;APPAREILLAGE;53356;53356;RÈCEpteur …TAnche Sanfil 2C Cont F Param;HAGER;1;299,00;299,00
;CEF;APPAREILLAGE;53401;53401;RÈCEpteur Mural 1 Canal;HAGER;1;148,51;148,51
;CEF;APPAREILLAGE;53600;53600;Emetteur Bouton Poussoir ¿ Piles;HAGER;1;51,35;51,35
;CEF;APPAREILLAGE;53601;53601;Emetteur DÈTEcteur De Passage Ir 230V;HAGER;1;192,56;192,56
;CEF;APPAREILLAGE;53610;53610;RÈC Carillon 3 MÈLOdies ¿ Piles;HAGER;1;69,00;69,00
;CEF;APPAREILLAGE;53611;53611;RÈC Carillon 10 MÈLOdies+FLash ¿ Piles;HAGER;1;85,06;85,06
;CEF;APPAREILLAGE;53612;53612;RÈC Carillon 10 MÈLOdies+FLash 230V;HAGER;1;109,13;109,13
;CEF;APPAREILLAGE;53613;53613;RÈC Carillon 10 MÈLOdies+FLash Gigogne;HAGER;1;96,28;96,28
;CEF;APPAREILLAGE;53620;53620;Pack 3 MÈLOdies, Sonnette;HAGER;1;105,97;105,97
;CEF;APPAREILLAGE;53621;53621;Pack 10 MÈLOdies+FLash, Sonnette;HAGER;1;120,92;120,92
;CEF;APPAREILLAGE;53622;53622;Pack 10 MÈLOdies+FLash 230V, Sonnette;HAGER;1;141,81;141,81
;CEF;APPAREILLAGE;53623;53623;Pack 10 MÈLOdies+FLash Gigogne, Sonnette;HAGER;1;129,89;129,89
;CEF;APPAREILLAGE;53625;53625;Pack 10 MÈLOdies+FLash 230V, DÈTEcteur;HAGER;1;265,71;265,71
;CEF;APPAREILLAGE;53626;53626;Pack 10 MÈLOdies+FLash Gigogne DÈTEcteur;HAGER;1;255,26;255,26
;CEF;APPAREILLAGE;53699;53699;Bloc D`ALimentation Sur Prise 230V/8-12V;HAGER;1;30,50;30,50
;CEF;APPAREILLAGE;54185;54185;Thermostat Membrane Sortie Inverseur;HAGER;1;29,17;29,17
;CEF;APPAREILLAGE;56511;56511;Tap Analogique 2 Fils 24H;HAGER;1;192,53;192,53
;CEF;APPAREILLAGE;56512;56512;Tap Analogique 230V 24H;HAGER;1;195,66;195,66
;CEF;APPAREILLAGE;56513;56513;Tap Analogique 230V 24H 1 Consigne;HAGER;1;195,66;195,66
;CEF;APPAREILLAGE;56530;56530;Kit Tap Analog. Radio 7J Et RÈC. Mural;HAGER;1;336,80;336,80
;CEF;APPAREILLAGE;56531;56531;Kit Tap Analog. Radio 24H Et RÈC. Mural;HAGER;1;336,80;336,80
;CEF;APPAREILLAGE;56571;56571;Tap Analogique 2 Fils 7J;HAGER;1;192,53;192,53
;CEF;APPAREILLAGE;56572;56572;Tap Analogique 230V 7J;HAGER;1;195,66;195,66
;CEF;APPAREILLAGE;56573;56573;Tap Analogique 230V 7J 1 Consigne;HAGER;1;195,66;195,66
;CEF;APPAREILLAGE;58102;58102;Thermostat Climatisation;HAGER;1;118,91;118,91
;CEF;APPAREILLAGE;60001;60001;DÈLEsteur 1 Voie Contact / 1 EntrÈE;HAGER;1;232,67;232,67
;CEF;APPAREILLAGE;60002;60002;DÈLEsteur 1 Voie Fil Pilote / 1 EntrÈE;HAGER;1;220,81;220,81
;CEF;APPAREILLAGE;60005;60005;Transformateur D`INtensitÈ;HAGER;1;34,69;34,69
;CEF;APPAREILLAGE;60050;60050;DÈLEsteur TÈL…-INfo 3 Voies / 1 EntrÈE;HAGER;1;230,07;230,07
;CEF;APPAREILLAGE;60051;60051;DÈLEsteur TÈL…-INfo 2 Voies / 2 EntrÈES;HAGER;1;223,10;223,10
;CEF;APPAREILLAGE;60052;60052;DÈLEsteur 2 Voies / 2 EntrÈES;HAGER;1;252,73;252,73
;CEF;APPAREILLAGE;60060;60060;DÈLEsteur Universel 3 Voies / 3 EntrÈES;HAGER;1;278,35;278,35
;CEF;APPAREILLAGE;60061;60061;DÈLEsteur TÈL…-INfo 3 Voies / 3 EntrÈES;HAGER;1;251,32;251,32
;CEF;APPAREILLAGE;61123;61123;TÈL…COm/TRansmetteur TÈL Mod. 3 Canaux;HAGER;1;405,76;405,76
;CEF;APPAREILLAGE;61124;61124;TÈL…COmmande TÈL. Saillie 1 Canal;HAGER;1;348,47;348,47
;CEF;APPAREILLAGE;61903;61903;Cordon De Raccordement TÈL Pour 61124;HAGER;1;32,43;32,43
;CEF;APPAREILLAGE;801-99X;801-99X;Adaptateur Rs232/USb;HAGER;1;98,78;98,78
;CEF;APPAREILLAGE;825108;825108;Colonnette Hauteur 700 Mm;HAGER;1;269,49;269,49
;CEF;APPAREILLAGE;825115;825115;Colonne Hauteur 2700-3000 Mm;HAGER;1;618,15;618,15
;CEF;APPAREILLAGE;825122;825122;Colonne Hauteur 3000-3300 Mm;HAGER;1;649,03;649,03
;CEF;APPAREILLAGE;825139;825139;Colonne Hauteur 3300-3600 Mm;HAGER;1;687,30;687,30
;CEF;APPAREILLAGE;825221;825221;Boitier Colonne/TTe 6 Modules 45X45;HAGER;1;86,57;86,57
;CEF;APPAREILLAGE;825252;825252;Boitier Colonne/TTe 8 Modules 45X45;HAGER;1;92,71;92,71
;CEF;APPAREILLAGE;825290;825290;Boitier Colonne/TTe 10 Modules 45X45;HAGER;1;98,85;98,85
;CEF;APPAREILLAGE;825313;825313;Boitier Colonne 12 Modules 45X45;HAGER;1;105,05;105,05
;CEF;APPAREILLAGE;827720;827720;Goulotte Gbd 50X100 Bp;HAGER;1;33,11;33,11
;CEF;APPAREILLAGE;827737;827737;Angle Interieur Pour Gbd 50100 Bp;HAGER;1;27,75;27,75
;CEF;APPAREILLAGE;827744;827744;Angle Exterieur Pour Gbd 50100 Bp;HAGER;1;27,75;27,75
;CEF;APPAREILLAGE;827751;827751;Embout Pour Gbd 50100 Bp;HAGER;1;7,25;7,25
;CEF;APPAREILLAGE;827768;827768;Extension Angle Interieur Gbd 50100 Bp;HAGER;1;17,64;17,64
;CEF;APPAREILLAGE;827898;827898;Goulotte Gbd 50160 Bp;HAGER;1;73,08;73,08
;CEF;APPAREILLAGE;827904;827904;Angle Interieur Pour Gbd 50160 Bp;HAGER;1;38,04;38,04
;CEF;APPAREILLAGE;827911;827911;Angle Exterieur Pour Gbd 50160 Bp;HAGER;1;38,04;38,04
;CEF;APPAREILLAGE;827928;827928;Embout Pour Gbd 50160 Bp;HAGER;1;10,82;10,82
;CEF;APPAREILLAGE;827935;827935;Extension Angle Interieur Gbd 50160 Bp;HAGER;1;24,63;24,63
;CEF;APPAREILLAGE;827959;827959;Goulotte Gbd 50X190 Bp;HAGER;1;84,82;84,82
;CEF;APPAREILLAGE;827966;827966;Angle Interieur Pour Gbd 50131 Bp;HAGER;1;34,43;34,43
;CEF;APPAREILLAGE;827973;827973;Angle Exter. Pour Goulotte Gbd 50131 Bp;HAGER;1;32,92;32,92
;CEF;APPAREILLAGE;827980;827980;Embout Pour Gbd 50131 Bp;HAGER;1;9,17;9,17
;CEF;APPAREILLAGE;827997;827997;Extension Angle Inter. Pour Gbd 50131 Bp;HAGER;1;21,27;21,27
;CEF;APPAREILLAGE;828000;828000;Cloison Pour Gbd 50100/130/160;HAGER;1;7,55;7,55
;CEF;APPAREILLAGE;828819;828819;Clous A Beton Long. 30 Mm Boite 1000 P;HAGER;1;58,19;58,19
;CEF;APPAREILLAGE;828901;828901;Boitier Etanche Gris;HAGER;1;12,48;12,48
;CEF;APPAREILLAGE;829007;829007;L 4389 Clip         Gbd;HAGER;1;2,46;2,46
;CEF;APPAREILLAGE;829106;829106;Moulure D`Angle 40040 Bp;HAGER;1;11,80;11,80
;CEF;APPAREILLAGE;830157;830157;Angle Int./Plat Moul. D`Angle 40040 Bp;HAGER;1;14,60;14,60
;CEF;APPAREILLAGE;830164;830164;Angle Ext. Pr Moulure D`Angle 40040 Bp;HAGER;1;14,60;14,60
;CEF;APPAREILLAGE;830171;830171;Embout Pour Moulure D`Angle 40040 Bp;HAGER;1;7,13;7,13
;CEF;APPAREILLAGE;830218;830218;Angle Int 3D Pr Moulure D`Angle 40040 Bp;HAGER;1;20,68;20,68
;CEF;APPAREILLAGE;831864;831864;Goulotte Design L=2500MM, Blanc Brillant;HAGER;1;412,38;412,38
;CEF;APPAREILLAGE;831871;831871;Goulotte Design, L=2500MM, Noir Brillant;HAGER;1;412,38;412,38
;CEF;APPAREILLAGE;831918;831918;Boitier Design Preequipe,CAt6,BLinde;HAGER;1;866,15;866,15
;CEF;APPAREILLAGE;837606;837606;Goulotte Flexible 7X12,PVc,BLanc Paloma;HAGER;1;5,15;5,15
;CEF;APPAREILLAGE;837613;837613;Goulotte Flexible 15X15,PVc,BLanc Paloma;HAGER;1;5,85;5,85
;CEF;APPAREILLAGE;837675;837675;Couvercle Angle Exterieur, Ng;HAGER;1;33,77;33,77
;CEF;APPAREILLAGE;838405;838405;Agrafe Pour Lifea Largeur 90;HAGER;1;0,98;0,98
;CEF;APPAREILLAGE;839235;839235;Goulotte 10X10 Avec Bande AdhÈSIve, Bp;HAGER;1;5,21;5,21
;CEF;APPAREILLAGE;839310;839310;Pince Entaille Moulure;HAGER;1;200,95;200,95
;CEF;APPAREILLAGE;839327;839327;Pince Coupe Moulure;HAGER;1;200,95;200,95
;CEF;APPAREILLAGE;839433;839433;Agrafe Pour Lifea Largeur 60;HAGER;1;0,67;0,67
;CEF;APPAREILLAGE;839808;839808;Goulotte Flexible 20X35,PVc,BLanc Paloma;HAGER;1;8,95;8,95
;CEF;APPAREILLAGE;840637;840637;Couvercle Plinthe Sl20080 Pour Led Bp;HAGER;1;13,70;13,70
;CEF;APPAREILLAGE;840644;840644;Couvercle Plinthe Sl20080 Pour Led Noir;HAGER;1;13,70;13,70
;CEF;APPAREILLAGE;849401;849401;Cadre Pour Appareils >80, Sans HalogËNE,;HAGER;1;2,51;2,51
;CEF;APPAREILLAGE;849418;849418;Cadre Pour Appareils >80, Sans HalogËNE,;HAGER;1;4,30;4,30
;CEF;APPAREILLAGE;851-99X;851-99X;Conjoncteur Gigogne Fra;HAGER;1;39,36;39,36
