_ID;FOURNISSEUR;FAMILLE  ;REF_FABRICANT;REF_DISTRIBUTEUR;DESIGNATION;MARQUE;PRIX_AU;PRIX_BASE;PRIX_NET
606160;CEF;GENIE CLIMATIQUE;860435;860435;Repv 450/400  Ex F/M;;1;81,45;47,77
606161;CEF;GENIE CLIMATIQUE;860459;860459;Regis Etanche Motorisab Dia250;;1;70,98;41,63
606162;CEF;GENIE CLIMATIQUE;860461;860461;Registre Etanche Dia125;;1;92,37;54,18
606163;CEF;GENIE CLIMATIQUE;860463;860463;Registre Etanche Dia160;;1;97,29;57,06
606164;CEF;GENIE CLIMATIQUE;860464;860464;Registre Etanche Dia500;;1;284,07;166,61
606165;CEF;GENIE CLIMATIQUE;860468;860468;By Pass Meca /Reseau Clim D200;;1;225,28;132,13
606166;CEF;GENIE CLIMATIQUE;860469;860469;By Pass Meca /Reseau Clim D250;;1;241,37;141,56
606167;CEF;GENIE CLIMATIQUE;860470;860470;By Pass Meca /Reseau Clim D315;;1;257,45;150,99
606168;CEF;GENIE CLIMATIQUE;860471;860471;Collier Multi D 80/125 X100 U;;1;337,93;198,2
606169;CEF;GENIE CLIMATIQUE;860472;860472;Collier Multi D 125/215 X100 U;;1;454,51;266,57
606170;CEF;GENIE CLIMATIQUE;860473;860473;Collier Multi D 125/315 X100 U;;1;537,04;314,97
606171;CEF;GENIE CLIMATIQUE;860474;860474;Regis Motorisab Vol Plein D160;;1;58,06;34,05
606172;CEF;GENIE CLIMATIQUE;860475;860475;Regis Motorisablvol Plein D250;;1;68,55;40,2
606173;CEF;GENIE CLIMATIQUE;860476;860476;Regis Motorisab Vol Plein D250;;1;74,55;43,72
606174;CEF;GENIE CLIMATIQUE;860477;860477;Regis Motorisab Vol Plein D315;;1;82,54;48,41
606175;CEF;GENIE CLIMATIQUE;860482;860482;Registr Etanch Mot D160 Fer St;;1;181,03;106,17
606176;CEF;GENIE CLIMATIQUE;860486;860486;Cde Manuelle Reev/MV Diam <315;;1;10,92;6,4
606177;CEF;GENIE CLIMATIQUE;860492;860492;Regis Ouver Ferm Motorise D355;;1;341,86;200,5
606178;CEF;GENIE CLIMATIQUE;860499;860499;Registre Etanche Dia200;;1;113,29;66,44
606179;CEF;GENIE CLIMATIQUE;860505;860505;Cartouche Coup Feu Ccf 2 H-100;;1;106,01;62,17
606180;CEF;GENIE CLIMATIQUE;860506;860506;Cartouche Coup Feu Ccf 2 H-125;;1;123,92;72,68
606181;CEF;GENIE CLIMATIQUE;860507;860507;Cartouche Coup Feu Ccf 2 H-160;;1;159,26;93,41
606182;CEF;GENIE CLIMATIQUE;860508;860508;Cartouche Coup Feu Ccf 2 H-200;;1;172,91;101,41
606183;CEF;GENIE CLIMATIQUE;860510;860510;Te 90° Galva D80/80MM;;1;23,24;13,63
606184;CEF;GENIE CLIMATIQUE;860511;860511;Te 90° Galva D125/125MM;;1;20,69;12,13
606185;CEF;GENIE CLIMATIQUE;860512;860512;Te 90° Galva D100/100MM;;1;21,6;12,67
606186;CEF;GENIE CLIMATIQUE;860514;860514;Silencieux Sil 710;;1;1 134,23;665,23
606187;CEF;GENIE CLIMATIQUE;860518;860518;Registr Mot+Therm X2Etage D160;;1;730,08;428,19
606188;CEF;GENIE CLIMATIQUE;860519;860519;Registr Mot+Therm X2Etage D200;;1;742,37;435,4
606189;CEF;GENIE CLIMATIQUE;860520;860520;Registr Mot+Therm X2Etage D250;;1;748,46;438,97
606190;CEF;GENIE CLIMATIQUE;860521;860521;Registr Mot+Therm X2Etage D315;;1;766,86;449,76
606191;CEF;GENIE CLIMATIQUE;860522;860522;Registr Mot+Therm X2Etage D355;;1;803,66;471,35
606192;CEF;GENIE CLIMATIQUE;860529;860529;Registre Etanche Motorise D150;;1;181,03;106,17
606193;CEF;GENIE CLIMATIQUE;860531;860531;Registr Etanch Mot D125 Fer St;;1;158,17;92,77
606194;CEF;GENIE CLIMATIQUE;860535;860535;Te 90° Galva D200/200MM;;1;36,1;21,17
606195;CEF;GENIE CLIMATIQUE;860536;860536;Te 90° Galva D160/160MM;;1;28,03;16,44
606196;CEF;GENIE CLIMATIQUE;860544;860544;Registr Etanch Mot D200 Fer St;;1;185,2;108,62
606197;CEF;GENIE CLIMATIQUE;860545;860545;Piquage Rapide Fiber D100MM;;1;10,06;5,9
606198;CEF;GENIE CLIMATIQUE;860546;860546;Piquage Rapide Fiber D125MM;;1;10,48;6,15
606199;CEF;GENIE CLIMATIQUE;860547;860547;Piquage Rapide Fiber D160MM;;1;10,84;6,36
606200;CEF;GENIE CLIMATIQUE;860548;860548;Piquage Rapide Fiber D200MM;;1;12,66;7,43
606201;CEF;GENIE CLIMATIQUE;860549;860549;Piquage Rapide Fiber D250MM;;1;14,47;8,49
606202;CEF;GENIE CLIMATIQUE;860550;860550;Piquage Rapide Fiber D315MM;;1;15,78;9,25
606203;CEF;GENIE CLIMATIQUE;860557;860557;Registr Etanch Mot D100 Fer St;;1;155,93;91,45
606204;CEF;GENIE CLIMATIQUE;860558;860558;Regis Ouver Ferm Motorise D315;;1;298,74;175,21
606205;CEF;GENIE CLIMATIQUE;860568;860568;Te 45° Galva Veloduct D150/125;;1;37,7;22,11
606206;CEF;GENIE CLIMATIQUE;860596;860596;Manchon Male Galva D160;;1;4,75;2,79
606207;CEF;GENIE CLIMATIQUE;860600;860600;Clapet Coupe Feu 2H Cd/FC D125;;1;618,7;362,87
606208;CEF;GENIE CLIMATIQUE;860601;860601;Clapet Coupe Feu 2H Cd/FC D160;;1;618,7;362,87
606209;CEF;GENIE CLIMATIQUE;860602;860602;Clapet Coupe Feu 2H Cd/FC D200;;1;586,54;344,01
606210;CEF;GENIE CLIMATIQUE;860603;860603;Clapet Coupe Feu 2H Cd/FC D250;;1;616,83;361,77
606211;CEF;GENIE CLIMATIQUE;860604;860604;Clapet Coupe Feu 2H Cd/FC D315;;1;625,29;366,73
606212;CEF;GENIE CLIMATIQUE;860605;860605;Clapet Coupe Feu 2H Cd/FC D355;;1;666,93;391,15
606213;CEF;GENIE CLIMATIQUE;860606;860606;Clapet Coupe Feu 2H Cd/FC D400;;1;736,29;431,83
606214;CEF;GENIE CLIMATIQUE;860607;860607;Clapet Coupe Feu 2H Cd/FC D450;;1;772,94;453,33
606215;CEF;GENIE CLIMATIQUE;860608;860608;Clapet Coupe Feu 2H Cd/FC D500;;1;862,84;506,06
606216;CEF;GENIE CLIMATIQUE;860609;860609;Clapet Coupe Feu 2H Cd/FC D560;;1;894,16;524,42
606217;CEF;GENIE CLIMATIQUE;860610;860610;Clapet Coupe Feu 2H Cd/FC D630;;1;956,88;561,21
606218;CEF;GENIE CLIMATIQUE;860611;860611;Collier Support Isole D560;;1;29,06;17,04
606219;CEF;GENIE CLIMATIQUE;860701;860701;Reduct Coniq Galva 200/160;;1;19,19;11,25
606220;CEF;GENIE CLIMATIQUE;860702;860702;Reduct Coniq Galva 160/125;;1;17,6;10,32
606221;CEF;GENIE CLIMATIQUE;860708;860708;Clapet Anti Ret Galva D250MM;;1;40,65;23,84
606222;CEF;GENIE CLIMATIQUE;860712;860712;Manchon Male Galva D200;;1;5,47;3,21
606223;CEF;GENIE CLIMATIQUE;860724;860724;Te 90° Galva D315/315MM;;1;73,27;42,97
606224;CEF;GENIE CLIMATIQUE;860725;860725;Te 90° Galva D250/250MM;;1;52,66;30,89
606225;CEF;GENIE CLIMATIQUE;860726;860726;Te 90° Galva D315/125MM;;1;31,77;18,63
606226;CEF;GENIE CLIMATIQUE;860727;860727;Reduct Coniq Galva 250/200;;1;24,04;14,1
606227;CEF;GENIE CLIMATIQUE;860728;860728;Reduct Coniq Galva 315/200;;1;33,71;19,77
606228;CEF;GENIE CLIMATIQUE;860729;860729;Reduct Coniq Galva 315/250;;1;30,37;17,81
606229;CEF;GENIE CLIMATIQUE;860730;860730;Reduct Coniq Galva 200/125;;1;23,92;14,03
606230;CEF;GENIE CLIMATIQUE;860731;860731;Manchon Male Galva D250;;1;6,11;3,58
606231;CEF;GENIE CLIMATIQUE;860742;860742;Collier.1Unite.Multi.CX 250;;1;4,94;2,9
606232;CEF;GENIE CLIMATIQUE;860765;860765;Coude 90° Galva D250;;1;50,76;29,77
606233;CEF;GENIE CLIMATIQUE;860772;860772;Manchon Male Galva D315;;1;8,45;4,96
606234;CEF;GENIE CLIMATIQUE;860773;860773;Collier.1Unite.Multi.CX 315;;1;5,37;3,15
606235;CEF;GENIE CLIMATIQUE;860796;860796;Reduct Coniq Galva 250/125;;1;31,12;18,25
606236;CEF;GENIE CLIMATIQUE;860797;860797;Reduct Coniq Galva 250/160;;1;27,25;15,98
606237;CEF;GENIE CLIMATIQUE;860814;860814;Croix Equerre Gal 2P125+2P160;;1;32,08;18,81
606238;CEF;GENIE CLIMATIQUE;860842;860842;Croix Equerre Gal 4Piqu 125MM;;1;30,07;17,64
606239;CEF;GENIE CLIMATIQUE;860860;860860;Supp Mural De Catb 16;;1;203,35;119,26
606240;CEF;GENIE CLIMATIQUE;860862;860862;Supp Mural De Catb 30 38;;1;249,28;146,2
606241;CEF;GENIE CLIMATIQUE;860864;860864;Supp Mural De Catb 95;;1;400,91;235,13
606242;CEF;GENIE CLIMATIQUE;860900;860900;Clap Coupe Feu Paroi Leg D 125;;1;880,46;516,39
606243;CEF;GENIE CLIMATIQUE;860901;860901;Clap Coupe Feu Paroi Leg D 160;;1;880,46;516,39
606244;CEF;GENIE CLIMATIQUE;860902;860902;Clap Coupe Feu Paroi Leg D 200;;1;920,47;539,86
606245;CEF;GENIE CLIMATIQUE;860903;860903;Clap Coupe Feu Paroi Leg D 250;;1;946,86;555,33
606246;CEF;GENIE CLIMATIQUE;860904;860904;Clap Coupe Feu Paroi Leg D 315;;1;1 076,76;631,52
606247;CEF;GENIE CLIMATIQUE;860905;860905;Clap Coupe Feu Paroi Leg D 355;;1;1 177,95;690,87
606248;CEF;GENIE CLIMATIQUE;860906;860906;Clap Coupe Feu Paroi Leg D 400;;1;1 287,31;755,01
606249;CEF;GENIE CLIMATIQUE;860907;860907;Clap Coupe Feu Paroi Leg D 450;;1;1 383,92;811,67
606250;CEF;GENIE CLIMATIQUE;861547;861547;Silencieux Galvanise L700 D125;;1;176,68;103,62
606251;CEF;GENIE CLIMATIQUE;861552;861552;Silencieux Galvanise L700 D160;;1;220,89;129,55
606252;CEF;GENIE CLIMATIQUE;861556;861556;Silencieux Galvanise L700 D200;;1;263,32;154,44
606253;CEF;GENIE CLIMATIQUE;861557;861557;Silencieux Galvanise L700 D250;;1;317,69;186,33
606254;CEF;GENIE CLIMATIQUE;861558;861558;Silencieux Galvanise L700 D315;;1;406,51;238,42
606255;CEF;GENIE CLIMATIQUE;861559;861559;Silencieux Galvanise L700 D355;;1;477,17;279,86
606256;CEF;GENIE CLIMATIQUE;861566;861566;Clap Coupe Feu C 2H 500PA D100;;1;354,32;207,81
606257;CEF;GENIE CLIMATIQUE;861567;861567;Clap Coupe Feu C 2H 500PA D125;;1;418,42;245,4
606258;CEF;GENIE CLIMATIQUE;861568;861568;Clap Coupe Feu C 2H 500PA D160;;1;418,42;245,4
606259;CEF;GENIE CLIMATIQUE;861569;861569;Clap Coupe Feu C 2H 500PA D200;;1;420,61;246,69
606260;CEF;GENIE CLIMATIQUE;861570;861570;Clap Coupe Feu C 2H 500PA D250;;1;454,36;266,48
606261;CEF;GENIE CLIMATIQUE;861571;861571;Clap Coupe Feu C 2H 500PA D315;;1;508,88;298,46
606262;CEF;GENIE CLIMATIQUE;861572;861572;Clap Coupe Feu C 2H 500PA D355;;1;572,03;335,5
606263;CEF;GENIE CLIMATIQUE;861573;861573;Clap Coupe Feu C 2H 500PA D400;;1;638,07;374,23
606264;CEF;GENIE CLIMATIQUE;861575;861575;Clapecoupe Feu R 2H 500PA D500;;1;775,5;454,83
606265;CEF;GENIE CLIMATIQUE;861576;861576;Cartouche Pare Flamme 2H D125;;1;39,55;23,2
606266;CEF;GENIE CLIMATIQUE;861577;861577;Cartouche Pare Flamme 2H D160;;1;59,4;34,84
606267;CEF;GENIE CLIMATIQUE;861578;861578;Cartouche Pare Flamme 2H D200;;1;69,59;40,81
606268;CEF;GENIE CLIMATIQUE;861579;861579;Silencieux Galvanise L700 D400;;1;503,38;295,23
606269;CEF;GENIE CLIMATIQUE;861580;861580;Silencieux Galvanise L900 D450;;1;599,21;351,44
606270;CEF;GENIE CLIMATIQUE;861581;861581;Silencieux Galvanise L900 D500;;1;715,88;419,86
606271;CEF;GENIE CLIMATIQUE;861668;861668;Te Souche Insonor Galva D125MM;;1;93,36;54,76
606272;CEF;GENIE CLIMATIQUE;861670;861670;Col Etag Galva 1P D125;;1;18,44;10,82
606273;CEF;GENIE CLIMATIQUE;861671;861671;Col Etag Galva 2P90° D125;;1;32,75;19,21
606274;CEF;GENIE CLIMATIQUE;861672;861672;Col Etag Galva 2P180° D160;;1;27,79;16,3
606275;CEF;GENIE CLIMATIQUE;861673;861673;Col Etag Galva 3P D160;;1;35,84;21,02
606276;CEF;GENIE CLIMATIQUE;861674;861674;Col Etag Galva 1P D200;;1;22,41;13,14
606277;CEF;GENIE CLIMATIQUE;861675;861675;Col Etag Galva 2P180° D200;;1;30,35;17,8
606278;CEF;GENIE CLIMATIQUE;861676;861676;Col Etag Galva 3P D250;;1;39,28;23,04
606279;CEF;GENIE CLIMATIQUE;861677;861677;Col Etag Galva 2P90° D250;;1;30,98;18,17
606280;CEF;GENIE CLIMATIQUE;861678;861678;Col Etag Galva 2P180° D250;;1;32,44;19,03
606281;CEF;GENIE CLIMATIQUE;861679;861679;Col Etag Galva 1P D250;;1;24,26;14,23
606282;CEF;GENIE CLIMATIQUE;861680;861680;Col Etag Galva 2P90° D315;;1;39,28;23,04
606283;CEF;GENIE CLIMATIQUE;861681;861681;Col Etag Galva 1P D315;;1;31,92;18,72
606284;CEF;GENIE CLIMATIQUE;861682;861682;Col Etag Galva 1P D400;;1;60,18;35,3
606285;CEF;GENIE CLIMATIQUE;861694;861694;Te Souche Insonor Galva D200MM;;1;150,62;88,34
606286;CEF;GENIE CLIMATIQUE;861733;861733;Te Souche Insonor Galva D160MM;;1;135,7;79,59
606287;CEF;GENIE CLIMATIQUE;861734;861734;Te Souche Insonor Galva D250MM;;1;174,86;102,56
606288;CEF;GENIE CLIMATIQUE;861735;861735;Te Souche Insonor Galva D315MM;;1;219,94;128,99
606289;CEF;GENIE CLIMATIQUE;861775;861775;Registre Etanche Motorise D125;;1;158,17;92,77
606290;CEF;GENIE CLIMATIQUE;861776;861776;Registre Etanche Motorise D160;;1;181,53;106,47
606291;CEF;GENIE CLIMATIQUE;861777;861777;Registre Etanche Motorise D200;;1;184,29;108,09
606292;CEF;GENIE CLIMATIQUE;861778;861778;Registr Etanch Mot D125 Ouv St;;1;155,93;91,45
606293;CEF;GENIE CLIMATIQUE;861857;861857;Col Etag Galva 2P180° D125;;1;26,98;15,82
606294;CEF;GENIE CLIMATIQUE;861858;861858;Col Etag Galva 3P D125;;1;35,59;20,87
606295;CEF;GENIE CLIMATIQUE;861906;861906;Col Etag Galva 2P90° D200;;1;30,35;17,8
606296;CEF;GENIE CLIMATIQUE;862016;862016;Culotte Plast 1X125 + 2X80;;1;33,46;19,62
606297;CEF;GENIE CLIMATIQUE;862057;862057;Silencieux Galvanise L900 D560;;1;883,88;518,4
606298;CEF;GENIE CLIMATIQUE;862058;862058;Silencieux Galvanise L900 D630;;1;960,24;563,18
606299;CEF;GENIE CLIMATIQUE;862059;862059;Col Etag Galva 1P D160;;1;19,31;11,33
606300;CEF;GENIE CLIMATIQUE;862061;862061;Col Etag Galva 1P D355;;1;39,28;23,04
606301;CEF;GENIE CLIMATIQUE;862063;862063;Col Etag Galva 1P D450;;1;64,47;37,81
606302;CEF;GENIE CLIMATIQUE;862064;862064;Col Etag Galva 1P D500;;1;71,83;42,13
606303;CEF;GENIE CLIMATIQUE;862065;862065;Col Etag Galva 2P90° D160;;1;27,79;16,3
606304;CEF;GENIE CLIMATIQUE;862066;862066;Col Etag Galva 2P90° D355;;1;51,28;30,08
606305;CEF;GENIE CLIMATIQUE;862067;862067;Col Etag Galva 2P90° D400;;1;68,14;39,96
606306;CEF;GENIE CLIMATIQUE;862068;862068;Col Etag Galva 2P90° D450;;1;77,97;45,73
606307;CEF;GENIE CLIMATIQUE;862069;862069;Col Etag Galva 2P90° D500;;1;86,88;50,96
606308;CEF;GENIE CLIMATIQUE;862070;862070;Col Etag Galva 2P180° D315;;1;39,28;23,04
606309;CEF;GENIE CLIMATIQUE;862071;862071;Col Etag Galva 2P180° D355;;1;51,28;30,08
606310;CEF;GENIE CLIMATIQUE;862072;862072;Col Etag Galva 2P180° D400;;1;68,14;39,96
606311;CEF;GENIE CLIMATIQUE;862073;862073;Col Etag Galva 2P180° D450;;1;77,97;45,73
606312;CEF;GENIE CLIMATIQUE;862074;862074;Col Etag Galva 2P180° D500;;1;86,88;50,96
606313;CEF;GENIE CLIMATIQUE;862075;862075;Col Etag Galva 3P D200;;1;37,76;22,15
606314;CEF;GENIE CLIMATIQUE;862076;862076;Col Etag Galva 3P D315;;1;48,2;28,27
606315;CEF;GENIE CLIMATIQUE;862077;862077;Col Etag Galva 3P D355;;1;61,4;36,01
606316;CEF;GENIE CLIMATIQUE;862078;862078;Col Etag Galva 3P D400;;1;84,12;49,34
606317;CEF;GENIE CLIMATIQUE;862080;862080;Col Etag Galva 3P D450;;1;90,96;53,35
606318;CEF;GENIE CLIMATIQUE;862081;862081;Col Etag Galva 3P D500;;1;100,62;59,01
606319;CEF;GENIE CLIMATIQUE;862082;862082;Clap Coupe Feu C 2H 500PA D450;;1;682,37;400,21
606320;CEF;GENIE CLIMATIQUE;862083;862083;Clap Coupe Feu R 2H 500PA D630;;1;907,54;532,27
606321;CEF;GENIE CLIMATIQUE;862084;862084;Fusible Pour Caf;;1;15,31;8,98
606322;CEF;GENIE CLIMATIQUE;862094;862094;Cartouche Pare Flamme 2H D100;;1;39,92;23,41
606323;CEF;GENIE CLIMATIQUE;862095;862095;Cartouche Coupe Feu 1H30 D100 Mm        ;;1;65,55;38,45
606324;CEF;GENIE CLIMATIQUE;862096;862096;Cartouche Coupe Feu 1H30 D125 Mm;;1;77,5;45,45
606325;CEF;GENIE CLIMATIQUE;862097;862097;Cartouche Coupe Feu 1H30 D160 Mm;;1;106,74;62,6
606326;CEF;GENIE CLIMATIQUE;862098;862098;Cartouche Coupe Feu 1H30 D200 Mm;;1;136,46;80,03
606327;CEF;GENIE CLIMATIQUE;862099;862099;Fusible 70°C Pour Cpf-CCf;;1;7,22;4,23
606328;CEF;GENIE CLIMATIQUE;862101;862101;Bche Pare Flamme 2H Dia 100MM;;1;53,27;31,24
606329;CEF;GENIE CLIMATIQUE;862102;862102;Bche Pare Flamme 2H Dia 125MM;;1;54,92;32,21
606330;CEF;GENIE CLIMATIQUE;862103;862103;Bche Pare Flamme 2H Dia 160MM;;1;72,04;42,25
606331;CEF;GENIE CLIMATIQUE;862104;862104;Bche Pare Flamme 2H Dia 200MM;;1;112,87;66,2
606332;CEF;GENIE CLIMATIQUE;862105;862105;Bouche Coupe Feu 2H Dia125MM;;1;157,62;92,44
606333;CEF;GENIE CLIMATIQUE;862106;862106;Bouche Coupe Feu 2H Dia160MM;;1;272,82;160,01
606334;CEF;GENIE CLIMATIQUE;862107;862107;Bouche Coupe Feu 2H Dia200MM;;1;336,65;197,45
606335;CEF;GENIE CLIMATIQUE;862108;862108;Fusible 70°C Pour Bpf-BCf;;1;6,94;4,07
606336;CEF;GENIE CLIMATIQUE;862110;862110;Te Souche Insonor Galva D355MM;;1;367,22;215,37
606337;CEF;GENIE CLIMATIQUE;862112;862112;Te Souche Insonor Galva D400MM;;1;380,97;223,44
606338;CEF;GENIE CLIMATIQUE;862113;862113;Te Souche Insonor Galva D450MM;;1;408,99;239,87
606339;CEF;GENIE CLIMATIQUE;862114;862114;Te Souche Insonor Galva D500MM;;1;546,89;320,75
606340;CEF;GENIE CLIMATIQUE;862155;862155;Regul De Debit D80MM 15M3H;;1;24,13;14,15
606341;CEF;GENIE CLIMATIQUE;862156;862156;Regul De Debit D80MM 30M3H;;1;24,13;14,15
606342;CEF;GENIE CLIMATIQUE;862157;862157;Regul De Debit D80MM 45M3H;;1;24,13;14,15
606343;CEF;GENIE CLIMATIQUE;862158;862158;Regul De Debit D100MM 15M3H;;1;28,65;16,8
606344;CEF;GENIE CLIMATIQUE;862159;862159;Regul De Debit D100MM 30M3H;;1;28,65;16,8
606345;CEF;GENIE CLIMATIQUE;862160;862160;Regul De Debit D100MM 45M3H;;1;28,65;16,8
606346;CEF;GENIE CLIMATIQUE;862161;862161;Regul De Debit D100MM 60M3H;;1;28,65;16,8
606347;CEF;GENIE CLIMATIQUE;862162;862162;Regul De Debit D100MM 75M3H;;1;28,65;16,8
606348;CEF;GENIE CLIMATIQUE;862163;862163;Regul De Debit D100MM 90M3H;;1;28,65;16,8
606349;CEF;GENIE CLIMATIQUE;862164;862164;Regul De Debit D125MM 15M3H;;1;32,15;18,86
606350;CEF;GENIE CLIMATIQUE;862166;862166;Regul De Debit D125MM 30M3H;;1;32,15;18,86
606351;CEF;GENIE CLIMATIQUE;862167;862167;Regul De Debit D125MM 45M3H;;1;32,15;18,86
606352;CEF;GENIE CLIMATIQUE;862168;862168;Regul De Debit D125MM 60M3H;;1;32,15;18,86
606353;CEF;GENIE CLIMATIQUE;862169;862169;Regul De Debit D125MM 75M3H;;1;32,15;18,86
606354;CEF;GENIE CLIMATIQUE;862170;862170;Regul De Debit D125MM 90M3H;;1;32,15;18,86
606355;CEF;GENIE CLIMATIQUE;862171;862171;Regul De Debit D125MM 120M3H;;1;32,15;18,86
606356;CEF;GENIE CLIMATIQUE;862172;862172;Regul De Debit D125MM 150M3H;;1;32,15;18,86
606357;CEF;GENIE CLIMATIQUE;862173;862173;Regul De Debit D125MM 180M3H;;1;32,15;18,86
606358;CEF;GENIE CLIMATIQUE;862174;862174;Regul De Debit D160MM 120M3H;;1;49,81;29,21
606359;CEF;GENIE CLIMATIQUE;862175;862175;Regul De Debit D160MM 150M3H;;1;49,81;29,21
606360;CEF;GENIE CLIMATIQUE;862176;862176;Regul De Debit D160MM 180M3H;;1;49,81;29,21
606361;CEF;GENIE CLIMATIQUE;862177;862177;Regul De Debit D160MM 210M3H;;1;49,81;29,21
606362;CEF;GENIE CLIMATIQUE;862178;862178;Regul De Debit D160MM 240M3H;;1;49,81;29,21
606363;CEF;GENIE CLIMATIQUE;862179;862179;Regul De Debit D160MM 270M3H;;1;49,81;29,21
606364;CEF;GENIE CLIMATIQUE;862180;862180;Regul De Debit D160MM 300M3H;;1;49,81;29,21
606365;CEF;GENIE CLIMATIQUE;862181;862181;Regul De Debit D200MM 210M3H;;1;68,08;39,93
606366;CEF;GENIE CLIMATIQUE;862182;862182;Regul De Debit D200MM 240M3H;;1;68,08;39,93
606367;CEF;GENIE CLIMATIQUE;862183;862183;Regul De Debit D200MM 270M3H;;1;68,08;39,93
606368;CEF;GENIE CLIMATIQUE;862184;862184;Regul De Debit D200MM 300M3H;;1;68,08;39,93
606369;CEF;GENIE CLIMATIQUE;862185;862185;Regul De Debit D200MM 350M3H;;1;68,08;39,93
606370;CEF;GENIE CLIMATIQUE;862186;862186;Regul De Debit D200MM 400M3H;;1;68,08;39,93
606371;CEF;GENIE CLIMATIQUE;862187;862187;Regul De Debit D200MM 450M3H;;1;68,08;39,93
606372;CEF;GENIE CLIMATIQUE;862188;862188;Regul De Debit D200MM 500M3H;;1;68,08;39,93
606373;CEF;GENIE CLIMATIQUE;862189;862189;Regul De Debit D250MM 350M3H;;1;88,56;51,94
606374;CEF;GENIE CLIMATIQUE;862190;862190;Regul De Debit D250MM 500M3H;;1;88,56;51,94
606375;CEF;GENIE CLIMATIQUE;862191;862191;Regul De Debit D250MM 600M3H;;1;88,56;51,94
606376;CEF;GENIE CLIMATIQUE;862720;862720;Clapet Dosage- 300X 700;;1;204,81;120,12
606377;CEF;GENIE CLIMATIQUE;862734;862734;Reduct Inox 125/118MM /VMc Gaz;;1;11,76;6,9
606378;CEF;GENIE CLIMATIQUE;862735;862735;Regis Motor Ouvert/Tens 100;;1;115,24;67,59
606379;CEF;GENIE CLIMATIQUE;862736;862736;Regi Mot Ouv/Tens-Cont Fc 100;;1;135,19;79,29
606380;CEF;GENIE CLIMATIQUE;862737;862737;Regi Mot Ouv/Tens-Cont Fc 125;;1;137,31;80,53
606381;CEF;GENIE CLIMATIQUE;862738;862738;Regi Mot Ouv/Tens-Cont Fc 160;;1;164,37;96,4
606382;CEF;GENIE CLIMATIQUE;862739;862739;Regi Mot Ouv/Tens-Cont Fc 200;;1;167,94;98,5
606383;CEF;GENIE CLIMATIQUE;862740;862740;Regis Motor Ferme/Tension 100;;1;115,24;67,59
606384;CEF;GENIE CLIMATIQUE;862741;862741;Regis Motor Ferme/Tension 125;;1;115,24;67,59
606385;CEF;GENIE CLIMATIQUE;862742;862742;Regis Motor Ferme/Tension 160;;1;144,6;84,81
606386;CEF;GENIE CLIMATIQUE;862743;862743;Regis Motor Ferme/Tension 200;;1;148;86,8
606387;CEF;GENIE CLIMATIQUE;862744;862744;Regi Mot Fer/Tens-Cont Fc 100;;1;135,19;79,29
606388;CEF;GENIE CLIMATIQUE;862745;862745;Regi Mot Fer/Tens-Cont Fc 125;;1;137,31;80,53
606389;CEF;GENIE CLIMATIQUE;862746;862746;Regi Mot Fer/Tens-Cont Fc 160;;1;164,37;96,4
606390;CEF;GENIE CLIMATIQUE;862747;862747;Regi Mot Fer/Tens-Cont Fc 200;;1;167,94;98,5
606391;CEF;GENIE CLIMATIQUE;862795;862795;Clapet Dosage- 200X 200;;1;115,19;67,56
606392;CEF;GENIE CLIMATIQUE;862796;862796;Clapet Dosage- 300X 200;;1;122,21;71,68
606393;CEF;GENIE CLIMATIQUE;862797;862797;Clapet Dosage- 400X 200;;1;131,15;76,92
606394;CEF;GENIE CLIMATIQUE;862798;862798;Clapet Dosage- 500X 200;;1;138,8;81,41
606395;CEF;GENIE CLIMATIQUE;862799;862799;Clapet Dosage- 600X 200;;1;148,69;87,21
606396;CEF;GENIE CLIMATIQUE;862800;862800;Clapet Dosage- 700X 200;;1;155,71;91,32
606397;CEF;GENIE CLIMATIQUE;862801;862801;Clapet Dosage- 800X 200;;1;164,28;96,35
606398;CEF;GENIE CLIMATIQUE;862802;862802;Clapet Dosage- 900X 200;;1;170,07;99,75
606399;CEF;GENIE CLIMATIQUE;862803;862803;Clapet Dosage-1000X 200;;1;183,14;107,41
606400;CEF;GENIE CLIMATIQUE;862804;862804;Clapet Dosage- 200X 300;;1;128,92;75,61
606401;CEF;GENIE CLIMATIQUE;862805;862805;Clapet Dosage- 300X 300;;1;139,42;81,77
606402;CEF;GENIE CLIMATIQUE;862806;862806;Clapet Dosage- 400X 300;;1;148,69;87,21
606403;CEF;GENIE CLIMATIQUE;862807;862807;Clapet Dosage- 500X 300;;1;158,24;92,81
606404;CEF;GENIE CLIMATIQUE;862808;862808;Clapet Dosage- 600X 300;;1;166,86;97,86
606405;CEF;GENIE CLIMATIQUE;862809;862809;Clapet Dosage- 700X 300;;1;177,37;104,03
606406;CEF;GENIE CLIMATIQUE;862810;862810;Clapet Dosage- 800X 300;;1;186,95;109,65
606407;CEF;GENIE CLIMATIQUE;862811;862811;Clapet Dosage- 900X 300;;1;195,87;114,88
606408;CEF;GENIE CLIMATIQUE;862812;862812;Clapet Dosage-1000X 300;;1;207,38;121,63
606409;CEF;GENIE CLIMATIQUE;862813;862813;Clapet Dosage- 200X 400;;1;145,16;85,14
606410;CEF;GENIE CLIMATIQUE;862814;862814;Clapet Dosage- 300X 400;;1;155,71;91,32
